,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
376,2021-08-24,EQ,6775.0,7049.0,6727.95,6752.2,6980.0,6980.1,6924.63,7049.0,3006.9,2622990,18163248203.35,205179,BAJFINANCE
377,2021-08-23,EQ,6740.0,6819.5,6697.0,6661.1,6735.6,6752.2,6764.26,6819.5,3006.9,1738340,11758592389.4,135406,BAJFINANCE
378,2021-08-20,EQ,6471.95,6732.7,6455.65,6544.1,6637.0,6661.1,6631.33,6732.7,3006.9,2164732,14355047844.3,168099,BAJFINANCE
379,2021-08-18,EQ,6434.0,6640.0,6406.05,6410.1,6544.0,6544.1,6548.73,6640.0,3006.9,2153730,14104197038.85,148858,BAJFINANCE
380,2021-08-17,EQ,6409.95,6436.85,6305.0,6377.15,6407.0,6410.1,6379.06,6477.45,3006.9,1602776,10224209050.05,121823,BAJFINANCE
381,2021-08-16,EQ,6149.0,6395.0,6103.85,6156.55,6363.05,6377.15,6281.61,6477.45,3006.9,1423335,8940840553.1,106190,BAJFINANCE
382,2021-08-13,EQ,6210.0,6228.85,6131.0,6199.5,6149.0,6156.55,6166.45,6477.45,3006.9,667932,4118771338.4,61446,BAJFINANCE
383,2021-08-12,EQ,6181.0,6254.9,6151.25,6167.8,6193.0,6199.5,6212.18,6477.45,3006.9,794602,4936214274.15,62309,BAJFINANCE
384,2021-08-11,EQ,6176.1,6199.95,6057.0,6170.1,6161.0,6167.8,6130.51,6477.45,3006.9,791929,4854931059.4,70341,BAJFINANCE
385,2021-08-10,EQ,6225.0,6248.45,6142.05,6193.15,6167.0,6170.1,6192.01,6477.45,3006.9,731009,4526417998.35,58374,BAJFINANCE
386,2021-08-09,EQ,6225.0,6269.95,6136.05,6224.3,6189.95,6193.15,6209.18,6477.45,3006.9,881179,5471400927.95,67025,BAJFINANCE
387,2021-08-06,EQ,6285.0,6299.5,6211.0,6248.25,6225.0,6224.3,6245.91,6477.45,3006.9,729789,4558199573.85,52838,BAJFINANCE
388,2021-08-05,EQ,6354.0,6355.5,6232.0,6359.15,6248.0,6248.25,6276.51,6477.45,3006.9,866567,5439016526.7,79005,BAJFINANCE
389,2021-08-04,EQ,6343.0,6477.45,6315.0,6331.9,6354.0,6359.15,6388.51,6477.45,3006.9,1632091,10426624155.15,103919,BAJFINANCE
390,2021-08-03,EQ,6215.0,6342.0,6206.0,6200.5,6315.2,6331.9,6280.01,6430.0,3006.9,1091710,6855947383.75,82903,BAJFINANCE
391,2021-08-02,EQ,6270.0,6283.95,6170.0,6228.1,6202.45,6200.5,6220.93,6430.0,3006.9,1012435,6298283365.3,91701,BAJFINANCE
392,2021-07-30,EQ,6416.85,6416.85,6212.2,6400.1,6231.95,6228.1,6290.35,6430.0,3006.9,1406885,8849800828.4,99238,BAJFINANCE
393,2021-07-29,EQ,6289.95,6430.0,6264.05,6262.0,6394.0,6400.1,6348.02,6430.0,3006.9,1484664,9424679488.1,113518,BAJFINANCE
394,2021-07-28,EQ,6257.9,6284.0,6157.0,6231.45,6248.0,6262.0,6232.74,6342.8,3006.9,1149153,7162374838.6,90974,BAJFINANCE
395,2021-07-27,EQ,6180.0,6327.0,6175.0,6162.45,6231.1,6231.45,6265.46,6342.8,3006.9,2068528,12960279434.8,133499,BAJFINANCE
396,2021-07-26,EQ,6150.0,6198.3,6130.0,6180.9,6159.15,6162.45,6164.87,6342.8,3006.9,733502,4521947994.45,67640,BAJFINANCE
397,2021-07-23,EQ,6189.0,6225.0,6140.0,6195.55,6177.05,6180.9,6193.63,6342.8,3006.9,953739,5907103523.0,80602,BAJFINANCE
398,2021-07-22,EQ,5930.0,6244.0,5921.15,5941.85,6189.0,6195.55,6178.56,6342.8,3006.9,3488591,21554474355.0,219286,BAJFINANCE
399,2021-07-20,EQ,6020.0,6027.95,5868.0,6015.4,5965.15,5941.85,5959.31,6342.8,3006.9,1401837,8353985598.95,114178,BAJFINANCE
400,2021-07-19,EQ,6088.0,6123.0,5935.0,6125.45,6020.0,6015.4,6041.91,6342.8,3006.9,1290532,7797277360.0,97115,BAJFINANCE
401,2021-07-16,EQ,6125.0,6190.0,6097.2,6129.7,6130.0,6125.45,6140.17,6342.8,3006.9,963121,5913730973.0,66589,BAJFINANCE
402,2021-07-15,EQ,6133.9,6177.2,6102.0,6133.9,6121.8,6129.7,6139.75,6342.8,3006.9,870990,5347662666.0,71716,BAJFINANCE
403,2021-07-14,EQ,6150.0,6182.0,6120.0,6154.3,6134.95,6133.9,6145.23,6342.8,3006.9,776574,4772225374.75,54246,BAJFINANCE
404,2021-07-13,EQ,6185.0,6225.0,6140.0,6149.55,6146.0,6154.3,6171.9,6342.8,3006.9,1002127,6185031508.7,72552,BAJFINANCE
405,2021-07-12,EQ,6175.0,6198.9,6103.6,6136.15,6144.0,6149.55,6158.97,6342.8,3006.9,978740,6028028347.15,73823,BAJFINANCE
406,2021-07-09,EQ,6083.0,6171.0,6061.05,6117.8,6129.45,6136.15,6126.39,6342.8,2955.0,1447544,8868220046.7,100618,BAJFINANCE
407,2021-07-08,EQ,6180.0,6220.9,6080.4,6198.6,6119.95,6117.8,6146.28,6342.8,2955.0,1130560,6948742346.85,77633,BAJFINANCE
408,2021-07-07,EQ,6220.0,6286.0,6160.4,6202.4,6190.0,6198.6,6216.78,6342.8,2955.0,1947925,12109817885.3,117181,BAJFINANCE
409,2021-07-06,EQ,6055.0,6342.8,6053.0,6072.7,6204.0,6202.4,6218.03,6342.8,2955.0,3491393,21709597240.7,181283,BAJFINANCE
410,2021-07-05,EQ,6029.0,6095.95,6006.05,5997.75,6070.0,6072.7,6060.54,6249.0,2955.0,863179,5231333510.85,54644,BAJFINANCE
411,2021-07-02,EQ,6000.0,6030.0,5965.0,5967.15,5999.4,5997.75,5998.76,6249.0,2770.0,811298,4866784213.45,62216,BAJFINANCE
412,2021-07-01,EQ,6040.0,6040.0,5940.0,6015.85,5975.0,5967.15,5984.02,6249.0,2770.0,1120601,6705695095.25,76301,BAJFINANCE
413,2021-06-30,EQ,6050.0,6125.0,6000.0,6052.4,6009.0,6015.85,6071.99,6249.0,2770.0,1225794,7443014520.85,84682,BAJFINANCE
414,2021-06-29,EQ,6040.0,6137.65,6002.1,6037.05,6052.0,6052.4,6074.61,6249.0,2770.0,1310079,7958218576.15,81835,BAJFINANCE
415,2021-06-28,EQ,6100.0,6117.7,6015.0,6075.8,6043.0,6037.05,6046.79,6249.0,2770.0,828481,5009650988.1,57735,BAJFINANCE
416,2021-06-25,EQ,6057.0,6107.0,6030.2,6043.6,6070.0,6075.8,6069.71,6249.0,2728.0,961994,5839027528.15,72155,BAJFINANCE
417,2021-06-24,EQ,6027.0,6108.0,6011.0,6015.6,6044.95,6043.6,6062.67,6249.0,2728.0,1082421,6562357220.7,72045,BAJFINANCE
418,2021-06-23,EQ,6051.0,6115.0,6001.0,6016.8,6014.35,6015.6,6061.29,6249.0,2728.0,1238215,7505175959.75,90459,BAJFINANCE
419,2021-06-22,EQ,6150.0,6189.0,6000.0,6116.0,6018.0,6016.8,6067.34,6249.0,2728.0,1540611,9347410536.55,140096,BAJFINANCE
420,2021-06-21,EQ,6000.0,6135.0,5987.1,6087.05,6115.1,6116.0,6095.39,6249.0,2728.0,1271962,7753103469.5,75077,BAJFINANCE
421,2021-06-18,EQ,6089.9,6148.0,5965.05,6050.25,6086.4,6087.05,6063.64,6249.0,2285.0,2709615,16430141792.35,136543,BAJFINANCE
422,2021-06-17,EQ,5920.0,6115.0,5920.0,6081.6,6034.0,6050.25,6050.61,6249.0,2285.0,1871857,11325872167.85,104459,BAJFINANCE
423,2021-06-16,EQ,6140.0,6160.9,6062.8,6161.15,6096.0,6081.6,6108.74,6249.0,2285.0,1481658,9051060636.95,88957,BAJFINANCE
424,2021-06-15,EQ,6219.0,6239.8,6150.0,6194.15,6157.95,6161.15,6187.26,6249.0,2285.0,1523661,9427288168.55,103078,BAJFINANCE
425,2021-06-14,EQ,6069.7,6249.0,5975.6,6120.0,6198.95,6194.15,6151.86,6249.0,2285.0,2633601,16201548097.95,167342,BAJFINANCE
426,2021-06-11,EQ,6105.35,6230.0,6045.2,6086.4,6115.0,6120.0,6150.03,6230.0,2199.0,3702721,22771847421.4,226221,BAJFINANCE
427,2021-06-10,EQ,5715.0,6115.0,5677.0,5674.5,6109.8,6086.4,5946.0,6115.0,2199.0,5296120,31490725427.9,303049,BAJFINANCE
428,2021-06-09,EQ,5795.0,5795.0,5627.3,5755.4,5672.0,5674.5,5707.64,6010.0,2199.0,1538112,8778996700.6,95674,BAJFINANCE
429,2021-06-08,EQ,5751.0,5817.0,5720.15,5729.75,5746.85,5755.4,5770.67,6010.0,2199.0,1789007,10323772676.75,103759,BAJFINANCE
430,2021-06-07,EQ,5800.0,5843.85,5682.45,5993.45,5726.0,5729.75,5736.35,6010.0,2199.0,2835805,16267179803.4,218182,BAJFINANCE
431,2021-06-04,EQ,5915.0,6010.0,5900.0,5901.5,5982.2,5993.45,5961.57,6010.0,1997.05,2445367,14578224781.1,110752,BAJFINANCE
432,2021-06-03,EQ,5840.0,5915.0,5780.15,5808.65,5890.0,5901.5,5865.07,5915.0,1997.05,2230378,13081321147.15,125776,BAJFINANCE
433,2021-06-02,EQ,5756.5,5845.0,5742.55,5784.8,5808.0,5808.65,5794.74,5845.0,1997.05,2013195,11665933268.75,113945,BAJFINANCE
434,2021-06-01,EQ,5644.0,5818.0,5625.4,5627.95,5775.0,5784.8,5742.54,5822.2,1997.05,2853451,16386046371.55,168093,BAJFINANCE
435,2021-05-31,EQ,5620.0,5664.7,5560.0,5610.75,5635.75,5627.95,5613.97,5822.2,1997.05,1795811,10081637596.85,108471,BAJFINANCE
436,2021-05-28,EQ,5724.0,5750.0,5592.1,5682.2,5616.0,5610.75,5662.69,5822.2,1783.0,1526375,8643394180.8,95078,BAJFINANCE
437,2021-05-27,EQ,5779.95,5782.15,5651.0,5771.15,5682.0,5682.2,5693.17,5822.2,1783.0,2152590,12255056748.05,131033,BAJFINANCE
438,2021-05-26,EQ,5640.0,5794.8,5586.1,5618.65,5768.55,5771.15,5720.16,5822.2,1783.0,2916746,16684267215.45,153495,BAJFINANCE
439,2021-05-25,EQ,5640.0,5658.8,5582.0,5602.9,5640.0,5618.65,5622.68,5822.2,1783.0,1315546,7396887956.6,71438,BAJFINANCE
440,2021-05-24,EQ,5634.0,5688.0,5590.0,5631.75,5593.0,5602.9,5625.89,5822.2,1783.0,1215060,6835789076.2,77304,BAJFINANCE
441,2021-05-21,EQ,5660.0,5695.0,5586.3,5588.75,5634.0,5631.75,5642.74,5822.2,1783.0,1856966,10478384801.2,106119,BAJFINANCE
442,2021-05-20,EQ,5628.0,5658.0,5545.0,5631.2,5595.0,5588.75,5594.05,5822.2,1783.0,1488827,8328573877.25,102392,BAJFINANCE
443,2021-05-19,EQ,5674.95,5722.9,5595.0,5688.75,5616.95,5631.2,5648.15,5822.2,1783.0,2250906,12713459303.1,139112,BAJFINANCE
444,2021-05-18,EQ,5501.0,5705.0,5501.0,5430.1,5676.2,5688.75,5639.16,5822.2,1783.0,3147883,17751429345.15,184119,BAJFINANCE
445,2021-05-17,EQ,5350.0,5490.0,5315.05,5330.35,5437.95,5430.1,5418.03,5822.2,1783.0,2411583,13066029081.35,145844,BAJFINANCE
446,2021-05-14,EQ,5405.0,5405.0,5267.0,5358.4,5322.0,5330.35,5318.16,5822.2,1783.0,1525762,8114249872.35,106402,BAJFINANCE
447,2021-05-12,EQ,5413.1,5440.0,5329.4,5424.7,5362.0,5358.4,5384.0,5822.2,1783.0,1539336,8287790123.15,92340,BAJFINANCE
448,2021-05-11,EQ,5411.25,5458.1,5390.0,5497.5,5423.0,5424.7,5423.67,5822.2,1783.0,1617248,8771413151.8,105148,BAJFINANCE
449,2021-05-10,EQ,5575.0,5575.0,5445.0,5493.8,5497.75,5497.5,5495.43,5822.2,1783.0,1997339,10976242010.3,126114,BAJFINANCE
450,2021-05-07,EQ,5590.0,5613.15,5458.0,5528.8,5482.0,5493.8,5524.44,5822.2,1783.0,1851033,10225922465.35,113203,BAJFINANCE
451,2021-05-06,EQ,5568.0,5619.9,5473.35,5515.15,5531.1,5528.8,5538.38,5822.2,1783.0,2223111,12312438379.25,131458,BAJFINANCE
452,2021-05-05,EQ,5683.0,5700.0,5452.4,5615.75,5515.0,5515.15,5545.16,5822.2,1783.0,4378693,24280558250.55,253249,BAJFINANCE
453,2021-05-04,EQ,5610.0,5749.95,5560.0,5551.15,5594.7,5615.75,5670.74,5822.2,1783.0,4838347,27437014425.1,262578,BAJFINANCE
454,2021-05-03,EQ,5316.3,5580.0,5291.25,5451.9,5546.0,5551.15,5450.95,5822.2,1783.0,4033591,21986892333.55,217761,BAJFINANCE
455,2021-04-30,EQ,5350.0,5524.65,5327.7,5484.85,5449.0,5451.9,5449.83,5822.2,1783.0,4124888,22479919497.35,233718,BAJFINANCE
456,2021-04-29,EQ,5350.0,5525.0,5330.0,5280.9,5475.0,5484.85,5440.24,5822.2,1783.0,7258486,39487941754.1,392154,BAJFINANCE
457,2021-04-28,EQ,4915.0,5310.0,4915.0,4865.05,5255.0,5280.9,5158.33,5822.2,1783.0,8576454,44240175363.1,466644,BAJFINANCE
458,2021-04-27,EQ,4747.0,4889.85,4746.55,4736.55,4886.0,4865.05,4818.15,5822.2,1783.0,2644997,12743987617.65,148957,BAJFINANCE
459,2021-04-26,EQ,4690.0,4829.0,4690.0,4667.8,4744.0,4736.55,4768.93,5822.2,1783.0,2903989,13848930528.25,175366,BAJFINANCE
460,2021-04-23,EQ,4621.1,4759.8,4610.5,4688.7,4654.0,4667.8,4687.79,5822.2,1783.0,2729525,12795429497.6,168132,BAJFINANCE
461,2021-04-22,EQ,4550.0,4714.0,4505.75,4613.65,4680.6,4688.7,4634.09,5822.2,1783.0,2563539,11879682966.0,162698,BAJFINANCE
462,2021-04-20,EQ,4563.0,4699.0,4555.2,4479.6,4597.05,4613.65,4633.76,5822.2,1783.0,3394597,15729750286.95,201098,BAJFINANCE
463,2021-04-19,EQ,4450.0,4504.0,4362.0,4616.6,4478.8,4479.6,4435.76,5822.2,1783.0,3426507,15199161271.4,251715,BAJFINANCE
464,2021-04-16,EQ,4661.0,4690.0,4590.0,4660.3,4599.0,4616.6,4644.03,5822.2,1783.0,2142648,9950527536.65,148104,BAJFINANCE
465,2021-04-15,EQ,4708.1,4750.0,4566.1,4728.75,4650.0,4660.3,4647.44,5822.2,1783.0,2897185,13464491709.15,189454,BAJFINANCE
466,2021-04-13,EQ,4535.1,4774.9,4514.05,4511.0,4730.0,4728.75,4660.26,5822.2,1783.0,3175019,14796410482.7,204148,BAJFINANCE
467,2021-04-12,EQ,4740.0,4740.0,4400.0,4872.3,4519.0,4511.0,4535.1,5822.2,1783.0,4500046,20408167514.85,334289,BAJFINANCE
468,2021-04-09,EQ,5000.0,5010.0,4845.0,5029.5,4878.0,4872.3,4908.86,5822.2,1783.0,2902646,14248672057.9,239654,BAJFINANCE
469,2021-04-08,EQ,5100.0,5115.0,5015.0,5077.1,5027.3,5029.5,5061.08,5822.2,1783.0,1407879,7125389270.05,114649,BAJFINANCE
470,2021-04-07,EQ,4980.0,5109.0,4940.0,4993.1,5069.1,5077.1,5043.73,5822.2,1783.0,2402782,12118975497.05,130810,BAJFINANCE
471,2021-04-06,EQ,5050.0,5059.45,4952.6,4962.5,4996.0,4993.1,5008.18,5822.2,1783.0,2070906,10371461220.4,137243,BAJFINANCE
472,2021-04-05,EQ,5259.0,5259.0,4920.6,5272.15,4969.5,4962.5,5005.1,5822.2,1783.0,3739680,18717474937.2,260025,BAJFINANCE
473,2021-04-01,EQ,5210.0,5288.5,5161.95,5149.85,5255.0,5272.15,5213.4,5822.2,1783.0,2148234,11199598353.45,106992,BAJFINANCE
474,2021-03-31,EQ,5185.0,5218.8,5122.95,5193.55,5138.75,5149.85,5159.49,5822.2,1783.0,1845975,9524297346.2,141930,BAJFINANCE
475,2021-03-30,EQ,5234.85,5260.0,5150.0,5183.05,5205.6,5193.55,5204.44,5822.2,1783.0,1845391,9604219856.55,127427,BAJFINANCE
476,2021-03-26,EQ,5170.0,5248.0,5135.0,5122.2,5186.4,5183.05,5200.33,5822.2,1783.0,2347460,12207577318.0,147771,BAJFINANCE
477,2021-03-25,EQ,5280.0,5300.0,5103.15,5270.3,5124.0,5122.2,5158.84,5822.2,1783.0,2343271,12088549386.15,145235,BAJFINANCE
478,2021-03-24,EQ,5374.0,5374.0,5260.0,5378.8,5278.0,5270.3,5298.86,5822.2,1783.0,1737643,9207529853.9,107183,BAJFINANCE
479,2021-03-23,EQ,5410.0,5445.0,5350.0,5389.35,5376.0,5378.8,5390.75,5822.2,1783.0,1849038,9967693427.15,123574,BAJFINANCE
480,2021-03-22,EQ,5446.5,5497.0,5337.0,5453.25,5384.1,5389.35,5399.03,5822.2,1783.0,1938461,10465809358.0,136945,BAJFINANCE
481,2021-03-19,EQ,5316.0,5479.0,5190.05,5371.85,5446.5,5453.25,5320.69,5822.2,1783.0,3220310,17134284763.9,180398,BAJFINANCE
482,2021-03-18,EQ,5423.0,5545.0,5305.0,5359.8,5393.4,5371.85,5440.04,5822.2,1783.0,2339058,12724579250.3,148245,BAJFINANCE
483,2021-03-17,EQ,5460.0,5460.4,5344.45,5455.95,5357.5,5359.8,5400.62,5822.2,1783.0,1134758,6128392321.1,76765,BAJFINANCE
484,2021-03-16,EQ,5488.45,5507.0,5420.0,5439.05,5453.0,5455.95,5465.19,5822.2,1783.0,1561305,8532826375.95,101760,BAJFINANCE
485,2021-03-15,EQ,5571.05,5585.65,5350.55,5557.85,5420.15,5439.05,5419.3,5822.2,1783.0,2087010,11310129209.05,132599,BAJFINANCE
486,2021-03-12,EQ,5600.0,5670.0,5521.0,5545.05,5538.05,5557.85,5602.09,5822.2,1783.0,2508013,14050121869.95,173343,BAJFINANCE
487,2021-03-10,EQ,5440.0,5561.0,5440.0,5415.05,5538.0,5545.05,5512.54,5822.2,1783.0,2191250,12079347417.55,116304,BAJFINANCE
488,2021-03-09,EQ,5371.0,5445.0,5335.0,5320.65,5414.0,5415.05,5398.33,5822.2,1783.0,1811496,9779053043.9,97784,BAJFINANCE
489,2021-03-08,EQ,5469.0,5493.95,5311.0,5444.9,5330.0,5320.65,5370.49,5822.2,1783.0,1721042,9242845094.6,112381,BAJFINANCE
490,2021-03-05,EQ,5440.0,5519.75,5402.1,5485.9,5454.0,5444.9,5451.36,5822.2,1783.0,2075760,11315724534.4,123323,BAJFINANCE
491,2021-03-04,EQ,5430.0,5567.15,5401.0,5542.9,5492.0,5485.9,5494.77,5822.2,1783.0,2234698,12279144197.5,123075,BAJFINANCE
492,2021-03-03,EQ,5364.15,5573.35,5340.1,5316.3,5544.0,5542.9,5451.92,5822.2,1783.0,2252413,12279981336.05,144003,BAJFINANCE
493,2021-03-02,EQ,5300.0,5410.0,5262.05,5266.8,5313.5,5316.3,5327.07,5822.2,1783.0,2208634,11765548811.45,143114,BAJFINANCE
494,2021-03-01,EQ,5315.0,5369.9,5195.0,5264.9,5279.0,5266.8,5282.19,5822.2,1783.0,2031881,10732778388.4,129864,BAJFINANCE
495,2021-02-26,EQ,5430.0,5454.0,5221.0,5529.95,5243.55,5264.9,5307.79,5822.2,1783.0,3713326,19709549364.6,231050,BAJFINANCE
496,2021-02-25,EQ,5601.0,5619.95,5511.35,5562.9,5540.0,5529.95,5554.96,5822.2,1783.0,1584595,8802363963.5,95002,BAJFINANCE
497,2021-02-24,EQ,5444.0,5578.9,5383.0,5383.7,5556.85,5562.9,5508.93,5822.2,1783.0,1908795,10515410172.15,113509,BAJFINANCE
498,2021-02-23,EQ,5420.0,5504.65,5350.0,5376.85,5360.0,5383.7,5423.47,5822.2,1783.0,2190245,11878735308.2,113673,BAJFINANCE
499,2021-02-22,EQ,5480.0,5538.7,5334.75,5497.95,5350.0,5376.85,5411.35,5822.2,1783.0,2000563,10825750558.7,132228,BAJFINANCE
500,2021-02-19,EQ,5560.0,5621.95,5425.0,5563.35,5499.0,5497.95,5529.82,5822.2,1783.0,2744456,15176345116.15,154750,BAJFINANCE
501,2021-02-18,EQ,5699.0,5714.75,5522.2,5705.15,5564.0,5563.35,5591.2,5822.2,1783.0,2317513,12957678709.2,153582,BAJFINANCE
502,2021-02-17,EQ,5730.0,5799.0,5670.0,5760.25,5696.0,5705.15,5734.6,5822.2,1783.0,2346395,13455636488.55,109776,BAJFINANCE
503,2021-02-16,EQ,5791.4,5822.2,5690.3,5779.85,5768.0,5760.25,5739.31,5822.2,1783.0,2126810,12206431735.6,113930,BAJFINANCE
504,2021-02-15,EQ,5605.35,5799.0,5600.0,5577.45,5777.0,5779.85,5731.57,5799.0,1783.0,3168826,18162357205.0,161491,BAJFINANCE
505,2021-02-12,EQ,5570.0,5618.0,5532.05,5567.05,5576.0,5577.45,5571.32,5665.0,1783.0,1625268,9054885782.0,87616,BAJFINANCE
506,2021-02-11,EQ,5470.0,5588.0,5455.75,5475.9,5570.0,5567.05,5552.08,5665.0,1783.0,2028947,11264870942.1,108051,BAJFINANCE
507,2021-02-10,EQ,5434.7,5502.35,5395.0,5400.3,5493.0,5475.9,5444.46,5665.0,1783.0,2638012,14362549519.55,142815,BAJFINANCE
508,2021-02-09,EQ,5537.5,5539.0,5382.6,5497.7,5409.8,5400.3,5438.14,5665.0,1783.0,2263904,12311423192.25,183383,BAJFINANCE
509,2021-02-08,EQ,5542.0,5665.0,5475.3,5538.55,5495.75,5497.7,5594.35,5665.0,1783.0,2800809,15668712032.65,164203,BAJFINANCE
510,2021-02-05,EQ,5526.0,5627.0,5470.0,5504.85,5522.0,5538.55,5541.96,5627.0,1783.0,4437987,24595142451.95,206223,BAJFINANCE
511,2021-02-04,EQ,5214.0,5543.0,5206.05,5245.1,5505.0,5504.85,5393.93,5543.0,1783.0,5325888,28727477183.55,278477,BAJFINANCE
512,2021-02-03,EQ,5218.6,5270.0,5140.0,5173.2,5248.15,5245.1,5226.65,5372.5,1783.0,2650783,13854727295.15,139498,BAJFINANCE
513,2021-02-02,EQ,5100.0,5337.95,5094.9,5058.6,5172.0,5173.2,5223.45,5372.5,1783.0,4347993,22711520236.05,225976,BAJFINANCE
514,2021-02-01,EQ,4775.0,5080.0,4666.5,4734.55,5075.0,5058.6,4902.27,5372.5,1783.0,4290745,21034385765.85,223331,BAJFINANCE
515,2021-01-29,EQ,4886.7,4950.0,4707.1,4810.25,4732.15,4734.55,4852.55,5372.5,1783.0,4260795,20675740252.75,190990,BAJFINANCE
516,2021-01-28,EQ,4779.55,4909.0,4723.1,4845.0,4800.0,4810.25,4825.59,5372.5,1783.0,3477329,16780173514.15,180461,BAJFINANCE
517,2021-01-27,EQ,4921.3,4945.6,4811.0,4908.7,4825.0,4845.0,4857.86,5372.5,1783.0,2800493,13604408776.15,144175,BAJFINANCE
518,2021-01-25,EQ,5049.0,5163.0,4890.0,4972.55,4903.0,4908.7,5024.4,5372.5,1783.0,3673060,18454932324.35,198164,BAJFINANCE
519,2021-01-22,EQ,5135.0,5137.0,4945.6,5118.3,4949.0,4972.55,5052.82,5372.5,1783.0,3084796,15586921790.55,185032,BAJFINANCE
520,2021-01-21,EQ,4993.0,5225.0,4990.0,4981.95,5114.3,5118.3,5149.5,5372.5,1783.0,7061809,36364807278.8,323742,BAJFINANCE
521,2021-01-20,EQ,4968.0,5032.6,4901.0,4959.15,4980.0,4981.95,4968.56,5372.5,1783.0,3314707,16469309948.15,159144,BAJFINANCE
522,2021-01-19,EQ,4765.1,4994.95,4752.0,4719.85,4968.0,4959.15,4900.72,5372.5,1783.0,4767465,23364014531.35,223355,BAJFINANCE
523,2021-01-18,EQ,4870.0,4880.0,4686.0,4883.6,4699.0,4719.85,4746.63,5372.5,1783.0,3703413,17578737483.3,224913,BAJFINANCE
524,2021-01-15,EQ,4877.0,4927.0,4842.4,4877.35,4877.05,4883.6,4882.57,5372.5,1783.0,2544916,12425722553.1,136511,BAJFINANCE
525,2021-01-14,EQ,4902.9,4966.8,4834.0,4902.9,4876.0,4877.35,4898.18,5372.5,1783.0,2680811,13131082867.95,158136,BAJFINANCE
526,2021-01-13,EQ,5066.0,5074.0,4826.25,5042.2,4894.0,4902.9,4940.77,5372.5,1783.0,3269373,16153207538.35,176033,BAJFINANCE
527,2021-01-12,EQ,4984.25,5099.0,4951.0,4984.25,5042.0,5042.2,5022.51,5372.5,1783.0,3335908,16754631845.25,143795,BAJFINANCE
528,2021-01-11,EQ,5108.0,5110.95,4958.25,5082.0,4983.35,4984.25,5001.35,5372.5,1783.0,2924164,14624768084.55,172965,BAJFINANCE
529,2021-01-08,EQ,5130.0,5138.75,5042.0,5081.0,5084.9,5082.0,5093.85,5372.5,1783.0,2998451,15273648268.55,161323,BAJFINANCE
530,2021-01-07,EQ,5065.0,5131.55,5021.3,5030.3,5077.55,5081.0,5079.71,5372.5,1783.0,3035750,15420714494.75,147514,BAJFINANCE
531,2021-01-06,EQ,5130.0,5168.35,4990.3,5119.0,5020.95,5030.3,5058.0,5372.5,1783.0,3607923,18248881829.2,202484,BAJFINANCE
532,2021-01-05,EQ,5218.0,5224.2,5062.5,5216.2,5133.0,5119.0,5120.58,5372.5,1783.0,3953400,20243703002.05,219855,BAJFINANCE
533,2021-01-04,EQ,5324.0,5324.0,5196.2,5280.15,5217.1,5216.2,5245.98,5372.5,1783.0,2333659,12242329864.2,115980,BAJFINANCE
534,2021-01-01,EQ,5310.2,5338.0,5250.0,5295.2,5272.0,5280.15,5302.83,5372.5,1783.0,1447187,7674183757.1,74896,BAJFINANCE
535,2020-12-31,EQ,5335.0,5372.5,5272.0,5334.15,5287.5,5295.2,5317.13,5372.5,1783.0,2869212,15255976767.2,135433,BAJFINANCE
536,2020-12-30,EQ,5200.5,5348.0,5174.0,5200.5,5335.0,5334.15,5282.46,5348.0,1783.0,3864700,20415140106.55,176883,BAJFINANCE
537,2020-12-29,EQ,5225.0,5247.0,5167.5,5204.1,5195.0,5200.5,5208.32,5303.15,1783.0,1969529,10257936143.05,110285,BAJFINANCE
538,2020-12-28,EQ,5184.9,5244.8,5175.0,5184.9,5198.0,5204.1,5217.34,5303.15,1783.0,1932606,10083058721.6,101948,BAJFINANCE
539,2020-12-24,EQ,5138.95,5218.95,5106.0,5088.9,5175.0,5184.9,5161.51,5303.15,1783.0,2625559,13551847028.55,130673,BAJFINANCE
540,2020-12-23,EQ,5000.0,5166.0,4970.35,5011.4,5095.0,5088.9,5099.47,5303.15,1783.0,3431457,17498618462.2,159726,BAJFINANCE
541,2020-12-22,EQ,5070.0,5125.0,4826.35,5041.85,5010.0,5011.4,4957.08,5303.15,1783.0,5473521,27132656142.85,257242,BAJFINANCE
542,2020-12-21,EQ,5228.0,5234.7,4905.2,5252.5,5005.0,5041.85,5113.38,5303.15,1783.0,3551570,18160514796.6,166006,BAJFINANCE
543,2020-12-18,EQ,5250.0,5284.95,5165.0,5286.7,5229.95,5252.5,5236.3,5303.15,1783.0,3255043,17044373087.1,136644,BAJFINANCE
544,2020-12-17,EQ,5139.85,5303.15,5101.6,5146.6,5270.0,5286.7,5235.7,5303.15,1783.0,3733152,19545650192.25,161871,BAJFINANCE
545,2020-12-16,EQ,5199.0,5225.0,5120.0,5122.5,5127.05,5146.6,5170.19,5225.0,1783.0,3269184,16902309981.45,150808,BAJFINANCE
546,2020-12-15,EQ,4889.95,5150.0,4868.85,4898.65,5150.0,5122.5,5029.6,5150.0,1783.0,5936796,29859700799.45,245345,BAJFINANCE
547,2020-12-14,EQ,4857.5,4914.7,4848.0,4843.85,4894.9,4898.65,4876.55,4960.0,1783.0,1786348,8711223027.8,83221,BAJFINANCE
