,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
363,2021-09-13,EQ,16740.0,16994.0,16580.0,16750.5,16923.4,16938.2,16817.66,17263.5,5400.0,216614,3642940077.4,43547,BAJAJFINSV
364,2021-09-09,EQ,16594.0,16826.95,16484.05,16560.75,16740.0,16750.5,16622.89,17263.5,5400.0,180816,3005683779.85,32277,BAJAJFINSV
365,2021-09-08,EQ,16760.0,16888.95,16529.0,16781.2,16594.0,16560.75,16638.33,17263.5,5400.0,190932,3176789759.15,33517,BAJAJFINSV
366,2021-09-07,EQ,16749.0,16944.7,16630.95,16747.0,16771.0,16781.2,16779.12,17263.5,5400.0,188193,3157713554.9,35938,BAJAJFINSV
367,2021-09-06,EQ,16835.0,16968.95,16675.0,16734.35,16725.0,16747.0,16802.01,17263.5,5400.0,176958,2973250784.65,37329,BAJAJFINSV
368,2021-09-03,EQ,16776.8,16859.85,16560.0,16703.25,16733.0,16734.35,16681.7,17263.5,5400.0,248555,4146320979.0,50054,BAJAJFINSV
369,2021-09-02,EQ,16865.0,16900.0,16610.0,16786.3,16710.0,16703.25,16744.96,17263.5,5400.0,276879,4636327444.45,51745,BAJAJFINSV
370,2021-09-01,EQ,17166.45,17263.5,16740.15,17148.75,16788.0,16786.3,16939.72,17263.5,5400.0,461843,7823493193.25,82471,BAJAJFINSV
371,2021-08-31,EQ,16500.0,17200.0,16428.25,16560.4,17093.8,17148.75,16922.94,17200.0,5400.0,652127,11035903781.25,89222,BAJAJFINSV
372,2021-08-30,EQ,16475.0,16595.0,16260.0,16195.6,16525.0,16560.4,16469.39,16799.0,5400.0,336038,5534342228.65,51864,BAJAJFINSV
373,2021-08-27,EQ,16080.0,16251.95,15780.05,15958.8,16186.0,16195.6,16049.09,16799.0,5400.0,441475,7085273542.9,70118,BAJAJFINSV
374,2021-08-26,EQ,16000.5,16124.2,15678.3,15904.4,15915.9,15958.8,15911.1,16799.0,5400.0,606882,9656159624.85,94129,BAJAJFINSV
375,2021-08-25,EQ,16545.0,16799.0,15850.0,16461.7,15979.95,15904.4,16249.5,16799.0,5400.0,974598,15836728629.25,149647,BAJAJFINSV
376,2021-08-24,EQ,15367.55,16584.8,15260.0,15271.9,16460.0,16461.7,16149.74,16584.8,5400.0,1274393,20581111537.95,180694,BAJAJFINSV
377,2021-08-23,EQ,15148.0,15420.0,15065.0,14978.55,15260.3,15271.9,15266.58,15420.0,5400.0,326688,4987408195.7,46938,BAJAJFINSV
378,2021-08-20,EQ,14856.35,15149.0,14800.05,15006.35,14950.0,14978.55,14999.71,15238.0,5400.0,275052,4125699197.4,47039,BAJAJFINSV
379,2021-08-18,EQ,14737.25,15238.0,14736.7,14737.25,14961.5,15006.35,15049.88,15238.0,5400.0,391734,5895548305.8,59415,BAJAJFINSV
380,2021-08-17,EQ,14525.0,14800.0,14360.05,14549.3,14799.0,14737.25,14600.43,14925.0,5400.0,242069,3534312004.35,37661,BAJAJFINSV
381,2021-08-16,EQ,14316.4,14607.0,14309.0,14317.5,14497.55,14549.3,14494.55,14925.0,5400.0,243262,3525972112.05,39189,BAJAJFINSV
382,2021-08-13,EQ,14340.0,14430.9,14265.0,14340.7,14310.1,14317.5,14330.24,14925.0,5400.0,153843,2204606953.2,30146,BAJAJFINSV
383,2021-08-12,EQ,14210.0,14380.0,14130.0,14206.2,14310.1,14340.7,14261.21,14925.0,5400.0,160934,2295113996.05,26001,BAJAJFINSV
384,2021-08-11,EQ,14099.0,14233.45,13852.75,14036.5,14188.0,14206.2,14068.96,14925.0,5400.0,211850,2980509218.1,35805,BAJAJFINSV
385,2021-08-10,EQ,14270.0,14333.75,14004.0,14242.9,14050.0,14036.5,14153.18,14925.0,5400.0,206363,2920692832.95,31363,BAJAJFINSV
386,2021-08-09,EQ,14007.6,14460.0,14007.6,14005.65,14225.0,14242.9,14272.24,14925.0,5400.0,318865,4550919215.5,52010,BAJAJFINSV
387,2021-08-06,EQ,14070.0,14108.7,13975.0,13994.9,14003.7,14005.65,14034.36,14925.0,5400.0,137473,1929344892.2,23235,BAJAJFINSV
388,2021-08-05,EQ,14207.8,14248.9,13961.6,14187.2,14003.0,13994.9,14055.79,14925.0,5400.0,291527,4097643392.65,35910,BAJAJFINSV
389,2021-08-04,EQ,14289.95,14485.0,14156.1,14295.0,14202.0,14187.2,14310.14,14925.0,5400.0,283194,4052545704.55,41935,BAJAJFINSV
390,2021-08-03,EQ,14250.0,14318.35,14160.0,14125.15,14269.95,14295.0,14245.05,14925.0,5400.0,202430,2883625675.9,32725,BAJAJFINSV
391,2021-08-02,EQ,14375.0,14399.95,14082.55,14222.2,14134.0,14125.15,14193.73,14925.0,5400.0,264709,3757208111.55,44561,BAJAJFINSV
392,2021-07-30,EQ,14605.0,14613.85,14161.0,14599.05,14240.0,14222.2,14298.24,14925.0,5400.0,354543,5069341574.3,51231,BAJAJFINSV
393,2021-07-29,EQ,13960.0,14925.0,13940.1,13970.55,14516.0,14599.05,14445.19,14925.0,5400.0,710514,10263508605.25,108790,BAJAJFINSV
394,2021-07-28,EQ,13847.85,14001.0,13755.0,13807.85,13960.0,13970.55,13910.3,14001.0,5400.0,319493,4444243608.2,53701,BAJAJFINSV
395,2021-07-27,EQ,13531.15,13844.95,13503.15,13525.05,13795.6,13807.85,13735.89,13844.95,5400.0,413415,5678623979.4,48419,BAJAJFINSV
396,2021-07-26,EQ,13199.0,13575.45,13154.9,13201.2,13515.85,13525.05,13420.67,13575.45,5400.0,421170,5652382922.25,49151,BAJAJFINSV
397,2021-07-23,EQ,13044.0,13243.95,12945.05,13064.6,13208.0,13201.2,13136.76,13243.95,5400.0,289870,3807953265.1,46244,BAJAJFINSV
398,2021-07-22,EQ,12310.1,13100.0,12300.05,12597.15,13051.85,13064.6,12904.12,13110.0,5400.0,524877,6773073867.55,81198,BAJAJFINSV
399,2021-07-20,EQ,12725.0,12771.0,12536.55,12721.1,12613.0,12597.15,12638.43,13110.0,5400.0,145137,1834304337.75,28418,BAJAJFINSV
400,2021-07-19,EQ,12680.0,12820.0,12643.2,12745.7,12725.0,12721.1,12727.68,13110.0,5400.0,188197,2395310711.9,26561,BAJAJFINSV
401,2021-07-16,EQ,12958.95,13025.0,12725.75,12958.95,12766.25,12745.7,12850.15,13110.0,5400.0,252782,3248285911.4,34235,BAJAJFINSV
402,2021-07-15,EQ,12976.0,13110.0,12922.0,12991.2,12950.0,12958.95,13000.37,13110.0,5400.0,177991,2313948027.6,27078,BAJAJFINSV
403,2021-07-14,EQ,12862.5,13033.0,12851.5,12909.4,12980.0,12991.2,12962.49,13033.0,5400.0,240151,3112955090.9,31091,BAJAJFINSV
404,2021-07-13,EQ,12902.4,12998.8,12805.0,12908.9,12900.55,12909.4,12891.51,12998.8,5400.0,274181,3534607017.3,37243,BAJAJFINSV
405,2021-07-12,EQ,12888.95,12945.4,12738.95,12854.75,12875.0,12908.9,12830.91,12945.4,5400.0,409158,5249871335.8,48684,BAJAJFINSV
406,2021-07-09,EQ,12351.0,12912.0,12345.0,12333.9,12775.15,12854.75,12704.09,12912.0,5400.0,791922,10060649309.05,82004,BAJAJFINSV
407,2021-07-08,EQ,12320.0,12450.0,12240.0,12374.15,12351.0,12333.9,12346.54,12520.0,5400.0,206630,2551165390.5,24790,BAJAJFINSV
408,2021-07-07,EQ,12000.0,12399.0,12000.0,12090.8,12334.95,12374.15,12293.8,12520.0,5400.0,404800,4976529495.55,57942,BAJAJFINSV
409,2021-07-06,EQ,11890.0,12282.35,11871.3,11923.1,12090.2,12090.8,12089.82,12520.0,5400.0,320522,3875053545.25,49330,BAJAJFINSV
410,2021-07-05,EQ,11799.0,11942.0,11799.0,11750.45,11905.4,11923.1,11886.83,12520.0,5400.0,155869,1852788044.55,22350,BAJAJFINSV
411,2021-07-02,EQ,11969.0,11969.0,11651.0,11816.45,11766.0,11750.45,11746.14,12520.0,5400.0,355437,4175013670.7,42660,BAJAJFINSV
412,2021-07-01,EQ,12198.0,12198.0,11801.0,12109.05,11839.0,11816.45,11941.36,12520.0,5400.0,321521,3839398724.55,43679,BAJAJFINSV
413,2021-06-30,EQ,12346.0,12369.55,12065.0,12299.9,12076.2,12109.05,12210.14,12520.0,5400.0,231546,2827209626.75,35279,BAJAJFINSV
414,2021-06-29,EQ,12389.0,12490.0,12271.05,12377.9,12300.0,12299.9,12374.41,12520.0,5400.0,157178,1944984994.5,22352,BAJAJFINSV
415,2021-06-28,EQ,12500.0,12519.6,12320.0,12486.6,12380.0,12377.9,12405.85,12520.0,5400.0,165517,2053379026.1,25547,BAJAJFINSV
416,2021-06-25,EQ,12355.0,12520.0,12320.5,12333.25,12465.0,12486.6,12446.19,12520.0,5400.0,218717,2722192964.95,27439,BAJAJFINSV
417,2021-06-24,EQ,12282.25,12396.0,12165.0,12282.25,12395.0,12333.25,12277.01,12400.0,5400.0,278573,3420043685.7,35702,BAJAJFINSV
418,2021-06-23,EQ,12225.0,12400.0,12080.0,12131.65,12287.85,12282.25,12268.47,12400.0,5400.0,378555,4644290574.95,45449,BAJAJFINSV
419,2021-06-22,EQ,12199.0,12266.0,12081.0,12156.4,12138.0,12131.65,12171.12,12266.0,5400.0,274923,3346120557.65,35329,BAJAJFINSV
420,2021-06-21,EQ,11800.0,12199.75,11776.85,11999.35,12161.15,12156.4,12034.21,12208.0,5400.0,294853,3548322986.7,37498,BAJAJFINSV
421,2021-06-18,EQ,11860.0,12100.0,11720.85,11818.55,11995.0,11999.35,11931.15,12208.0,4980.7,489567,5841099579.4,60420,BAJAJFINSV
422,2021-06-17,EQ,11750.0,11937.2,11739.95,11856.15,11810.0,11818.55,11844.53,12208.0,4980.7,220170,2607811093.5,28670,BAJAJFINSV
423,2021-06-16,EQ,11810.0,11985.0,11775.0,11798.7,11860.0,11856.15,11881.36,12208.0,4980.7,247539,2941101198.7,30795,BAJAJFINSV
424,2021-06-15,EQ,11949.0,12084.9,11765.0,11926.15,11800.0,11798.7,11885.01,12208.0,4980.7,314841,3741889080.3,41211,BAJAJFINSV
425,2021-06-14,EQ,11851.0,12015.0,11671.65,11907.5,11940.0,11926.15,11885.49,12208.0,4980.7,288785,3432350325.15,38858,BAJAJFINSV
426,2021-06-11,EQ,12000.0,12080.0,11852.9,11993.1,11900.0,11907.5,11961.49,12208.0,4900.0,352994,4222335781.0,44424,BAJAJFINSV
427,2021-06-10,EQ,11551.0,12208.0,11500.35,11558.85,12000.0,11993.1,11897.62,12208.0,4900.0,629998,7495474573.15,76937,BAJAJFINSV
428,2021-06-09,EQ,11740.0,11838.0,11430.5,11733.1,11550.0,11558.85,11641.46,12190.0,4900.0,308286,3588898644.3,40325,BAJAJFINSV
429,2021-06-08,EQ,11900.0,11900.0,11670.0,11828.55,11725.4,11733.1,11755.91,12190.0,4900.0,289609,3404618418.65,36157,BAJAJFINSV
430,2021-06-07,EQ,11880.0,12008.8,11684.65,12155.65,11798.05,11828.55,11799.58,12190.0,4900.0,514727,6073563243.15,63620,BAJAJFINSV
431,2021-06-04,EQ,11855.0,12190.0,11785.0,11819.85,12125.0,12155.65,12022.08,12190.0,4476.75,410769,4938298047.75,42893,BAJAJFINSV
432,2021-06-03,EQ,11899.0,11923.9,11780.55,11823.6,11812.0,11819.85,11845.08,12024.95,4476.75,183816,2177314423.7,23769,BAJAJFINSV
433,2021-06-02,EQ,11709.0,11860.0,11701.55,11829.9,11815.0,11823.6,11777.75,12024.95,4476.75,183421,2160286999.95,24385,BAJAJFINSV
434,2021-06-01,EQ,11830.0,11947.6,11627.05,11806.3,11760.0,11829.9,11790.1,12024.95,4476.75,302421,3565575006.35,40605,BAJAJFINSV
435,2021-05-31,EQ,11713.2,11855.05,11618.0,11713.2,11828.4,11806.3,11723.89,12024.95,4476.75,241152,2827238873.85,38172,BAJAJFINSV
436,2021-05-28,EQ,11925.0,12024.95,11680.0,11888.8,11725.0,11713.2,11836.72,12024.95,3985.3,263315,3116784795.7,39962,BAJAJFINSV
437,2021-05-27,EQ,11910.0,11968.15,11732.05,11906.4,11907.0,11888.8,11827.77,11980.0,3985.3,407973,4825410955.35,48427,BAJAJFINSV
438,2021-05-26,EQ,11400.0,11980.0,11385.15,11375.85,11900.0,11906.4,11679.23,11980.0,3985.3,1015265,11857512429.45,76099,BAJAJFINSV
439,2021-05-25,EQ,11245.0,11405.0,11201.3,11166.8,11400.0,11375.85,11342.68,11589.0,3985.3,394151,4470729157.5,34635,BAJAJFINSV
440,2021-05-24,EQ,11265.45,11365.0,11095.0,11265.15,11145.0,11166.8,11205.39,11589.0,3985.3,214229,2400519207.0,25201,BAJAJFINSV
441,2021-05-21,EQ,11296.7,11415.0,11213.0,11227.9,11250.0,11265.15,11301.83,11589.0,3985.3,277521,3136495116.05,41242,BAJAJFINSV
442,2021-05-20,EQ,11260.0,11299.95,11130.7,11215.15,11250.05,11227.9,11222.55,11589.0,3985.3,177897,1996457858.9,22845,BAJAJFINSV
443,2021-05-19,EQ,11390.0,11434.0,11170.05,11396.8,11195.0,11215.15,11269.66,11589.0,3985.3,227567,2564602367.85,29420,BAJAJFINSV
444,2021-05-18,EQ,11345.65,11589.0,11290.1,11249.35,11350.0,11396.8,11452.2,11589.0,3985.3,403959,4626218747.65,43882,BAJAJFINSV
445,2021-05-17,EQ,10970.0,11375.0,10942.65,10971.5,11240.0,11249.35,11256.05,11549.0,3985.3,318021,3579659231.45,43217,BAJAJFINSV
446,2021-05-14,EQ,11111.0,11163.75,10868.0,11087.95,10970.0,10971.5,10975.68,11549.0,3985.3,313603,3442005577.9,37871,BAJAJFINSV
447,2021-05-12,EQ,11190.0,11325.0,11052.4,11193.05,11077.7,11087.95,11158.59,11549.0,3985.3,226953,2532476127.55,27636,BAJAJFINSV
448,2021-05-11,EQ,11194.0,11310.65,11139.15,11332.0,11177.3,11193.05,11226.32,11549.0,3985.3,198664,2230266313.2,27956,BAJAJFINSV
449,2021-05-10,EQ,11390.0,11549.0,11280.0,11318.45,11310.0,11332.0,11410.87,11549.0,3985.3,432037,4929918836.75,52530,BAJAJFINSV
450,2021-05-07,EQ,11050.0,11392.9,11009.9,11027.95,11340.0,11318.45,11192.64,11392.9,3985.3,343443,3844034368.1,40862,BAJAJFINSV
451,2021-05-06,EQ,11100.0,11194.1,10990.0,11114.45,11000.0,11027.95,11066.95,11300.0,3985.3,228840,2532560810.2,25320,BAJAJFINSV
452,2021-05-05,EQ,11111.0,11194.65,10915.2,10986.45,11090.0,11114.45,11022.93,11300.0,3985.3,307750,3392305531.45,36029,BAJAJFINSV
453,2021-05-04,EQ,11200.0,11218.85,10872.0,11041.7,10993.0,10986.45,11038.97,11300.0,3985.3,522101,5763457416.05,55521,BAJAJFINSV
454,2021-05-03,EQ,10901.0,11110.85,10814.15,11041.65,11030.0,11041.7,10958.61,11300.0,3985.3,396931,4349810375.1,43658,BAJAJFINSV
455,2021-04-30,EQ,11000.0,11225.0,10868.7,11176.55,11021.0,11041.65,11081.78,11300.0,3985.3,835355,9257222874.2,85986,BAJAJFINSV
456,2021-04-29,EQ,10540.0,11300.0,10520.0,10489.3,11175.45,11176.55,10980.4,11300.0,3985.3,1696498,18628220713.6,165425,BAJAJFINSV
457,2021-04-28,EQ,10200.0,10615.95,10151.15,10091.35,10480.0,10489.3,10445.96,10615.95,3985.3,1113881,11635556646.9,126354,BAJAJFINSV
458,2021-04-27,EQ,10000.0,10133.0,9964.7,10001.75,10133.0,10091.35,10036.76,10579.0,3985.3,342847,3441071542.4,40414,BAJAJFINSV
459,2021-04-26,EQ,9992.0,10125.0,9902.2,9916.65,10000.85,10001.75,9995.72,10579.0,3985.3,419596,4194162615.75,45113,BAJAJFINSV
460,2021-04-23,EQ,9740.0,10142.4,9740.0,9853.85,9911.0,9916.65,9956.69,10579.0,3985.3,628025,6253047672.0,72208,BAJAJFINSV
461,2021-04-22,EQ,9700.0,9911.9,9610.0,9819.4,9840.0,9853.85,9746.74,10579.0,3985.3,582210,5674650744.65,82982,BAJAJFINSV
462,2021-04-20,EQ,9600.0,9945.5,9600.0,9469.9,9799.9,9819.4,9824.26,10579.0,3985.3,798732,7846952683.5,90313,BAJAJFINSV
463,2021-04-19,EQ,9505.5,9654.0,9392.6,9824.75,9485.0,9469.9,9501.23,10579.0,3985.3,697435,6626487995.7,117451,BAJAJFINSV
464,2021-04-16,EQ,9765.0,9880.0,9765.0,9739.7,9801.0,9824.75,9823.88,10579.0,3985.3,400132,3930846973.35,54931,BAJAJFINSV
465,2021-04-15,EQ,9751.7,9834.0,9597.0,9806.7,9760.0,9739.7,9694.01,10579.0,3985.3,587504,5695271715.9,91201,BAJAJFINSV
466,2021-04-13,EQ,9200.0,9847.5,9190.05,9163.15,9766.0,9806.7,9587.77,10579.0,3985.3,830915,7966624621.25,100243,BAJAJFINSV
467,2021-04-12,EQ,9419.95,9459.8,9035.85,9629.05,9175.0,9163.15,9212.67,10579.0,3985.3,566836,5222074635.05,82499,BAJAJFINSV
468,2021-04-09,EQ,9611.0,9715.0,9561.0,9654.8,9645.25,9629.05,9649.24,10579.0,3985.3,328699,3171695443.4,35721,BAJAJFINSV
469,2021-04-08,EQ,9590.0,9735.15,9575.05,9539.6,9650.5,9654.8,9668.02,10579.0,3985.3,353634,3418940297.6,44290,BAJAJFINSV
470,2021-04-07,EQ,9519.5,9658.4,9466.35,9519.5,9539.0,9539.6,9571.53,10579.0,3985.3,300003,2871488081.15,35512,BAJAJFINSV
471,2021-04-06,EQ,9551.0,9625.0,9475.05,9481.65,9515.0,9519.5,9540.92,10579.0,3985.3,344125,3283268283.95,40127,BAJAJFINSV
472,2021-04-05,EQ,9760.0,9763.9,9150.0,9789.5,9480.0,9481.65,9377.5,10579.0,3985.3,612166,5740586173.95,72614,BAJAJFINSV
473,2021-04-01,EQ,9730.0,9826.0,9667.5,9668.6,9810.0,9789.5,9749.0,10579.0,3985.3,310065,3022824421.0,30719,BAJAJFINSV
474,2021-03-31,EQ,9512.35,9715.6,9450.0,9502.35,9677.85,9668.6,9621.86,10579.0,3985.3,424140,4081015285.5,57784,BAJAJFINSV
475,2021-03-30,EQ,9547.0,9645.0,9440.05,9467.45,9516.7,9502.35,9530.13,10579.0,3985.3,356516,3397643921.5,50471,BAJAJFINSV
476,2021-03-26,EQ,9140.0,9507.0,9140.0,9057.55,9460.0,9467.45,9409.65,10579.0,3985.3,678636,6385725268.7,81694,BAJAJFINSV
477,2021-03-25,EQ,9225.0,9250.0,8960.05,9202.05,9100.0,9057.55,9065.86,10579.0,3985.3,382008,3463229719.4,46963,BAJAJFINSV
478,2021-03-24,EQ,9370.0,9378.65,9179.25,9405.2,9225.0,9202.05,9276.02,10579.0,3985.3,335439,3111538758.65,42014,BAJAJFINSV
479,2021-03-23,EQ,9424.0,9506.6,9382.3,9405.85,9425.0,9405.2,9432.0,10579.0,3985.3,296483,2796427655.55,38646,BAJAJFINSV
480,2021-03-22,EQ,9450.0,9494.95,9312.05,9440.65,9402.0,9405.85,9409.56,10579.0,3985.3,293029,2757273605.8,39865,BAJAJFINSV
481,2021-03-19,EQ,9350.0,9489.85,9211.6,9430.15,9420.9,9440.65,9347.81,10579.0,3985.3,488126,4562908996.25,60463,BAJAJFINSV
482,2021-03-18,EQ,9600.0,9735.0,9372.0,9525.1,9445.0,9430.15,9562.74,10579.0,3985.3,401135,3835947721.45,53374,BAJAJFINSV
483,2021-03-17,EQ,9630.0,9661.85,9480.05,9613.3,9491.0,9525.1,9561.23,10579.0,3985.3,293449,2805732373.15,39091,BAJAJFINSV
484,2021-03-16,EQ,9725.0,9785.65,9585.0,9689.05,9637.0,9613.3,9676.78,10579.0,3985.3,370587,3586088427.25,42539,BAJAJFINSV
485,2021-03-15,EQ,9969.0,9969.0,9544.0,9934.1,9664.95,9689.05,9684.5,10579.0,3985.3,545919,5286954759.3,65392,BAJAJFINSV
486,2021-03-12,EQ,10081.5,10216.1,9840.0,9991.45,9930.0,9934.1,10050.34,10579.0,3985.3,454348,4566350874.55,54691,BAJAJFINSV
487,2021-03-10,EQ,10025.0,10094.7,9930.6,9969.15,9975.0,9991.45,10005.19,10579.0,3985.3,244632,2447590073.0,34882,BAJAJFINSV
488,2021-03-09,EQ,10000.0,10119.95,9860.2,9839.1,9975.0,9969.15,9967.52,10579.0,3985.3,306211,3052162779.55,35492,BAJAJFINSV
489,2021-03-08,EQ,9970.0,10045.65,9805.3,9958.1,9826.9,9839.1,9909.09,10579.0,3985.3,264007,2616069646.8,32410,BAJAJFINSV
490,2021-03-05,EQ,10080.0,10161.0,9900.05,10129.95,9974.0,9958.1,10004.76,10579.0,3985.3,355126,3552950732.9,42614,BAJAJFINSV
491,2021-03-04,EQ,10150.0,10280.0,10077.75,10395.6,10148.0,10129.95,10172.36,10579.0,3985.3,412117,4192201456.65,50455,BAJAJFINSV
492,2021-03-03,EQ,9926.4,10444.95,9890.4,9877.0,10369.3,10395.6,10216.33,10579.0,3985.3,504122,5150274531.55,62530,BAJAJFINSV
493,2021-03-02,EQ,9850.0,9965.0,9779.1,9774.05,9870.55,9877.0,9867.15,10579.0,3985.3,297001,2930552085.45,36024,BAJAJFINSV
494,2021-03-01,EQ,9799.0,9848.6,9613.7,9648.6,9790.0,9774.05,9747.07,10579.0,3985.3,322437,3142815572.65,37510,BAJAJFINSV
495,2021-02-26,EQ,9950.0,10114.7,9600.0,10264.45,9640.25,9648.6,9798.54,10579.0,3985.3,846505,8294510387.25,90830,BAJAJFINSV
496,2021-02-25,EQ,10340.0,10377.95,10131.6,10199.6,10234.0,10264.45,10275.0,10579.0,3985.3,354802,3645591402.75,39408,BAJAJFINSV
497,2021-02-24,EQ,10030.0,10250.0,10015.05,10008.65,10201.0,10199.6,10124.46,10579.0,3985.3,269976,2733362366.65,32454,BAJAJFINSV
498,2021-02-23,EQ,10051.0,10195.0,9929.15,10000.6,10008.6,10008.65,10057.26,10579.0,3985.3,342610,3445718106.0,44432,BAJAJFINSV
499,2021-02-22,EQ,10230.0,10249.2,9960.15,10250.45,9984.8,10000.6,10104.83,10579.0,3985.3,426908,4313831132.05,44332,BAJAJFINSV
500,2021-02-19,EQ,10150.0,10427.65,10140.0,10198.95,10237.95,10250.45,10247.84,10579.0,3985.3,623343,6387922119.35,52771,BAJAJFINSV
501,2021-02-18,EQ,10310.0,10310.0,10135.0,10185.65,10200.0,10198.95,10195.83,10579.0,3985.3,434741,4432545757.0,48601,BAJAJFINSV
502,2021-02-17,EQ,10420.0,10498.8,10112.2,10460.6,10195.0,10185.65,10260.6,10579.0,3985.3,582259,5974324936.55,57424,BAJAJFINSV
503,2021-02-16,EQ,10500.0,10532.0,10361.0,10537.7,10460.0,10460.6,10444.86,10579.0,3985.3,358604,3745569816.7,34451,BAJAJFINSV
504,2021-02-15,EQ,10330.2,10579.0,10280.0,10278.8,10500.0,10537.7,10486.75,10579.0,3985.3,536406,5625157441.1,50301,BAJAJFINSV
505,2021-02-12,EQ,10250.0,10331.15,10168.0,10216.65,10300.0,10278.8,10236.92,10417.9,3985.3,380285,3892947648.4,38095,BAJAJFINSV
506,2021-02-11,EQ,10105.0,10417.9,10105.0,10227.95,10220.05,10216.65,10275.38,10417.9,3985.3,715538,7352428354.25,58617,BAJAJFINSV
507,2021-02-10,EQ,9901.0,10354.6,9901.0,9941.65,10215.15,10227.95,10205.7,10354.6,3985.3,1430667,14600961005.6,145592,BAJAJFINSV
508,2021-02-09,EQ,10067.0,10068.0,9882.0,10021.05,9918.0,9941.65,9964.07,10110.0,3985.3,512607,5107652284.25,61486,BAJAJFINSV
509,2021-02-08,EQ,9750.0,10110.0,9738.05,9722.2,10068.45,10021.05,9971.57,10110.0,3985.3,985855,9830522550.05,109921,BAJAJFINSV
510,2021-02-05,EQ,9780.0,9940.0,9556.0,9700.55,9705.0,9722.2,9738.97,9990.0,3985.3,922561,8984790613.45,82958,BAJAJFINSV
511,2021-02-04,EQ,9510.0,9760.0,9470.5,9536.05,9708.0,9700.55,9643.02,9990.0,3985.3,604727,5831395657.95,71531,BAJAJFINSV
512,2021-02-03,EQ,9561.6,9639.3,9435.35,9476.3,9555.0,9536.05,9512.18,9990.0,3985.3,623545,5931271603.9,55559,BAJAJFINSV
513,2021-02-02,EQ,9827.7,9990.0,9315.0,9721.8,9505.0,9476.3,9613.89,9990.0,3985.3,1394390,13405505925.0,135676,BAJAJFINSV
514,2021-02-01,EQ,8750.0,9838.9,8638.0,8722.75,9740.0,9721.8,9296.79,9840.95,3985.3,1565365,14552862242.0,144130,BAJAJFINSV
515,2021-01-29,EQ,9041.95,9109.35,8675.55,8955.3,8718.6,8722.75,8932.07,9950.0,3985.3,727352,6496762466.45,69955,BAJAJFINSV
516,2021-01-28,EQ,9020.0,9215.25,8817.6,9126.1,8932.0,8955.3,9000.96,9950.0,3985.3,844736,7603433362.0,80479,BAJAJFINSV
517,2021-01-27,EQ,9165.0,9284.95,9042.05,9198.9,9099.2,9126.1,9160.23,9950.0,3985.3,616631,5648481903.9,68285,BAJAJFINSV
518,2021-01-25,EQ,9144.0,9344.9,9080.0,9071.0,9190.0,9198.9,9216.03,9950.0,3985.3,781122,7198845470.8,77012,BAJAJFINSV
519,2021-01-22,EQ,9070.0,9213.5,8965.2,9052.8,9053.0,9071.0,9086.37,9950.0,3985.3,839822,7630931143.7,76812,BAJAJFINSV
520,2021-01-21,EQ,8995.0,9388.85,8950.5,8938.25,9063.0,9052.8,9241.6,9950.0,3985.3,1645377,15205922205.9,142622,BAJAJFINSV
521,2021-01-20,EQ,8938.0,9025.0,8838.0,8924.15,8934.9,8938.25,8950.74,9950.0,3985.3,786496,7039725045.9,72645,BAJAJFINSV
522,2021-01-19,EQ,8400.0,8978.0,8400.0,8354.6,8919.0,8924.15,8787.14,9950.0,3985.3,1379718,12123777808.15,105784,BAJAJFINSV
523,2021-01-18,EQ,8636.1,8636.1,8273.7,8636.1,8350.95,8354.6,8395.89,9950.0,3985.3,634436,5326655333.15,68153,BAJAJFINSV
524,2021-01-15,EQ,8754.8,8826.2,8610.0,8747.35,8630.0,8636.1,8703.75,9950.0,3985.3,519651,4522914238.9,52056,BAJAJFINSV
525,2021-01-14,EQ,8814.0,8929.95,8675.0,8793.65,8761.0,8747.35,8779.24,9950.0,3985.3,568437,4990445529.15,61345,BAJAJFINSV
526,2021-01-13,EQ,9004.8,9030.0,8710.15,8959.0,8784.65,8793.65,8856.1,9950.0,3985.3,514078,4552726742.25,47300,BAJAJFINSV
527,2021-01-12,EQ,9004.0,9069.9,8922.5,8986.1,8950.0,8959.0,8988.27,9950.0,3985.3,577045,5186636464.6,46888,BAJAJFINSV
528,2021-01-11,EQ,9201.0,9262.0,8955.0,9171.6,9004.0,8986.1,9068.29,9950.0,3985.3,542444,4919041222.0,48441,BAJAJFINSV
529,2021-01-08,EQ,9036.0,9265.0,8948.0,8988.0,9166.0,9171.6,9145.89,9950.0,3985.3,824261,7538600104.7,68802,BAJAJFINSV
530,2021-01-07,EQ,8820.0,9069.0,8812.0,8786.35,8970.05,8988.0,8958.0,9950.0,3985.3,601648,5389563901.65,54053,BAJAJFINSV
531,2021-01-06,EQ,8900.0,8900.0,8636.0,8820.85,8774.95,8786.35,8749.16,9950.0,3985.3,599193,5242437179.5,60429,BAJAJFINSV
532,2021-01-05,EQ,8900.05,8920.0,8736.95,8898.75,8833.5,8820.85,8816.62,9950.0,3985.3,486214,4286764893.9,50203,BAJAJFINSV
533,2021-01-04,EQ,8940.0,9065.0,8841.75,8870.45,8915.0,8898.75,8927.99,9950.0,3985.3,613306,5475591985.6,49888,BAJAJFINSV
