,DATE,SERIES,OPEN,HIGH,LOW,PREV. CLOSE,LTP,CLOSE,VWAP,52W H,52W L,VOLUME,VALUE,NO OF TRADES,SYMBOL
0,2023-02-24,EQ,524.2,527.5,517.6,521.0,521.5,521.05,522.25,629.55,425.0,12253035,6399175579.85,174036,SBIN
1,2023-02-23,EQ,516.95,524.0,511.35,516.35,522.85,521.0,518.82,629.55,425.0,15535085,8059838424.75,209593,SBIN
2,2023-02-22,EQ,520.75,521.9,512.5,523.45,516.75,516.35,516.6,629.55,425.0,14763050,7626522439.5,279932,SBIN
3,2023-02-21,EQ,527.1,528.95,522.4,525.15,523.8,523.45,525.46,629.55,425.0,10223218,5371849834.55,201064,SBIN
4,2023-02-20,EQ,532.0,533.95,522.15,531.0,525.45,525.15,526.99,629.55,425.0,12570032,6624234423.9,207013,SBIN
5,2023-02-17,EQ,538.5,539.65,527.75,540.1,530.65,531.0,532.32,629.55,425.0,14192008,7554622361.75,220159,SBIN
6,2023-02-16,EQ,546.85,546.85,538.5,542.25,539.3,540.1,542.25,629.55,425.0,12767016,6922854433.1,219926,SBIN
7,2023-02-15,EQ,540.0,544.65,536.8,540.85,542.8,542.25,541.31,629.55,425.0,12796579,6926957648.5,207687,SBIN
8,2023-02-14,EQ,539.95,544.6,530.75,537.5,541.0,540.85,536.92,629.55,425.0,18559909,9965143466.4,221342,SBIN
9,2023-02-13,EQ,554.0,556.9,533.3,553.05,537.1,537.5,539.69,629.55,425.0,18488732,9978135518.8,248043,SBIN
10,2023-02-10,EQ,546.5,557.25,546.5,550.8,552.9,553.05,553.81,629.55,425.0,13824475,7656154646.75,179516,SBIN
11,2023-02-09,EQ,552.0,552.0,542.8,549.75,551.0,550.8,548.33,629.55,425.0,15061047,8258388340.35,147809,SBIN
12,2023-02-08,EQ,550.0,554.5,545.5,547.1,550.75,549.75,549.76,629.55,425.0,15502847,8522903102.05,244248,SBIN
13,2023-02-07,EQ,548.0,551.4,541.05,545.4,546.2,547.1,546.83,629.55,425.0,16195947,8856378573.7,343935,SBIN
14,2023-02-06,EQ,558.8,558.8,536.55,544.2,543.9,545.4,545.24,629.55,425.0,25338586,13815625569.5,266976,SBIN
15,2023-02-03,EQ,536.0,545.95,519.15,528.1,545.7,544.2,535.23,629.55,425.0,32317232,17297009476.05,444091,SBIN
16,2023-02-02,EQ,520.2,532.65,502.5,527.35,532.1,528.1,521.91,629.55,425.0,39287056,20504207140.65,471242,SBIN
17,2023-02-01,EQ,561.4,565.0,499.35,553.5,527.0,527.35,541.41,629.55,425.0,38218810,20692138679.1,498247,SBIN
18,2023-01-31,EQ,545.0,557.0,537.85,538.2,556.95,553.5,550.83,629.55,425.0,21911943,12069723500.85,284762,SBIN
19,2023-01-30,EQ,536.0,554.35,525.2,539.95,541.25,538.2,536.97,629.55,425.0,40797825,21907160847.25,590951,SBIN
20,2023-01-27,EQ,568.0,568.55,532.25,568.7,542.0,539.95,548.08,629.55,425.0,40163464,22012948569.6,501251,SBIN
21,2023-01-25,EQ,595.85,595.85,567.4,594.35,568.5,568.7,574.28,629.55,425.0,25686294,14751042028.8,441882,SBIN
22,2023-01-24,EQ,603.5,604.6,593.05,600.45,593.95,594.35,597.94,629.55,425.0,7609623,4550101925.85,143693,SBIN
23,2023-01-23,EQ,598.5,601.75,592.95,592.2,601.0,600.45,599.43,629.55,425.0,6604469,3958919244.8,122483,SBIN
24,2023-01-20,EQ,593.8,596.6,590.8,589.85,592.95,592.2,593.93,629.55,425.0,6750607,4009374692.95,114106,SBIN
25,2023-01-19,EQ,591.0,591.75,587.55,591.45,589.7,589.85,589.57,629.55,425.0,7475688,4407407361.6,159313,SBIN
26,2023-01-18,EQ,595.9,597.15,587.6,592.95,591.0,591.45,591.61,629.55,425.0,11538075,6826073685.45,187691,SBIN
27,2023-01-17,EQ,603.0,606.0,586.05,603.0,593.4,592.95,593.93,629.55,425.0,13461999,7995508779.4,179000,SBIN
28,2023-01-16,EQ,603.0,606.1,600.6,600.1,603.2,603.0,603.22,629.55,425.0,5483191,3307558082.15,114056,SBIN
29,2023-01-13,EQ,597.9,602.9,593.65,594.9,600.7,600.1,598.73,629.55,425.0,7877610,4716567188.3,122377,SBIN
30,2023-01-12,EQ,597.9,597.9,590.1,596.7,594.95,594.9,593.57,629.55,425.0,8183715,4857601333.75,195861,SBIN
31,2023-01-11,EQ,596.45,599.5,592.25,595.15,597.0,596.7,596.73,629.55,425.0,7419630,4427502701.85,120446,SBIN
32,2023-01-10,EQ,608.45,609.0,590.6,607.7,595.5,595.15,596.1,629.55,425.0,10622660,6332208142.65,187602,SBIN
33,2023-01-09,EQ,605.0,609.0,600.1,600.65,608.45,607.7,606.07,629.55,425.0,8878905,5381251510.2,160223,SBIN
34,2023-01-06,EQ,607.4,607.45,597.0,605.1,601.0,600.65,601.57,629.55,425.0,7972036,4795747048.6,154179,SBIN
35,2023-01-05,EQ,607.0,611.6,601.95,605.2,605.75,605.1,605.84,629.55,425.0,8241475,4992982082.0,146571,SBIN
36,2023-01-04,EQ,611.85,614.95,604.0,612.4,605.6,605.2,607.74,629.55,425.0,7011191,4260969479.35,113548,SBIN
37,2023-01-03,EQ,614.5,616.6,610.0,612.2,612.95,612.4,613.26,629.55,425.0,6818062,4181258078.2,122799,SBIN
38,2023-01-02,EQ,614.95,619.2,611.2,613.7,612.6,612.2,614.42,629.55,425.0,6726084,4132615299.65,125418,SBIN
39,2022-12-30,EQ,615.25,620.55,611.35,611.8,614.25,613.7,615.43,629.55,425.0,13052895,8033100347.05,158347,SBIN
40,2022-12-29,EQ,600.0,618.0,597.15,601.05,614.05,611.8,608.16,629.55,425.0,20130392,12242524564.7,168187,SBIN
41,2022-12-28,EQ,600.9,607.0,598.55,601.9,601.0,601.05,602.94,629.55,425.0,7988631,4816651444.45,143945,SBIN
42,2022-12-27,EQ,600.4,603.1,593.3,597.1,602.0,601.9,598.21,629.55,425.0,9638618,5765912745.95,206219,SBIN
43,2022-12-26,EQ,574.0,601.7,570.7,574.0,597.1,597.1,589.64,629.55,425.0,13201587,7784134332.2,210003,SBIN
44,2022-12-23,EQ,590.0,590.7,571.5,593.4,573.1,574.0,579.55,629.55,425.0,13047046,7561431125.75,226901,SBIN
45,2022-12-22,EQ,597.0,599.0,587.55,593.4,592.0,593.4,592.49,629.55,425.0,8740149,5178437456.55,136417,SBIN
46,2022-12-21,EQ,605.9,609.15,589.6,604.45,594.3,593.4,599.66,629.55,425.0,9217253,5527195688.5,145768,SBIN
47,2022-12-20,EQ,603.0,606.5,599.55,604.45,605.3,604.45,602.65,629.55,425.0,6753785,4070154751.5,128701,SBIN
48,2022-12-19,EQ,604.0,609.5,603.0,603.35,605.5,604.45,605.78,629.55,425.0,8322012,5041268364.25,149442,SBIN
49,2022-12-16,EQ,612.0,615.6,602.1,615.95,604.35,603.35,607.83,629.55,425.0,9435071,5734914585.6,160875,SBIN
50,2022-12-15,EQ,625.55,629.55,614.3,625.5,614.7,615.95,621.92,629.55,425.0,10622271,6606176441.8,148853,SBIN
51,2022-12-14,EQ,618.5,626.75,617.5,616.75,625.3,625.5,623.52,626.75,425.0,14010673,8735884073.65,187174,SBIN
52,2022-12-13,EQ,613.5,617.4,612.5,613.05,616.8,616.75,615.45,622.7,425.0,7455415,4588404579.4,162670,SBIN
53,2022-12-12,EQ,614.8,618.7,611.0,616.5,612.35,613.05,613.74,622.7,425.0,9285187,5698647281.15,135955,SBIN
54,2022-12-09,EQ,614.4,618.0,609.1,611.65,617.0,616.5,613.84,622.7,425.0,11202267,6876434227.3,169991,SBIN
55,2022-12-08,EQ,609.75,613.8,607.15,607.05,612.25,611.65,611.14,622.7,425.0,10020015,6123608626.5,146277,SBIN
56,2022-12-07,EQ,610.85,612.9,604.5,608.95,606.95,607.05,607.96,622.7,425.0,7613892,4628904222.25,113416,SBIN
57,2022-12-06,EQ,614.75,619.8,607.8,617.3,609.3,608.95,613.29,622.7,425.0,12996244,7970503352.0,190699,SBIN
58,2022-12-05,EQ,608.5,618.0,607.55,607.55,616.7,617.3,614.05,622.7,425.0,11585602,7114164816.2,210728,SBIN
59,2022-12-02,EQ,607.5,609.6,604.25,608.1,607.6,607.55,607.29,622.7,425.0,7533838,4575252955.95,142901,SBIN
60,2022-12-01,EQ,607.85,609.8,601.55,602.45,608.0,608.1,605.68,622.7,425.0,14209313,8606271146.8,172004,SBIN
61,2022-11-30,EQ,608.5,611.4,598.4,608.55,602.95,602.45,603.09,622.7,425.0,15606230,9412010412.2,174362,SBIN
62,2022-11-29,EQ,607.1,611.8,607.1,608.6,608.1,608.55,609.32,622.7,425.0,6942919,4230494096.3,121735,SBIN
63,2022-11-28,EQ,605.6,610.9,602.35,607.4,608.0,608.6,606.01,622.7,425.0,7934274,4808229149.85,121851,SBIN
64,2022-11-25,EQ,610.55,613.7,606.25,609.35,607.2,607.4,609.3,622.7,425.0,9994513,6089640965.5,136359,SBIN
65,2022-11-24,EQ,609.75,611.3,605.8,607.65,609.6,609.35,608.75,622.7,425.0,8960032,5454395604.45,128229,SBIN
66,2022-11-23,EQ,601.55,609.6,601.0,599.1,607.1,607.65,606.5,622.7,425.0,12435924,7542386457.5,171897,SBIN
67,2022-11-22,EQ,598.15,600.7,596.15,598.1,599.0,599.1,598.56,622.7,425.0,8048595,4817532263.45,126028,SBIN
68,2022-11-21,EQ,602.1,602.1,595.35,602.7,598.0,598.1,598.39,622.7,425.0,7412419,4435509514.55,135865,SBIN
69,2022-11-18,EQ,601.0,605.75,597.15,599.05,602.05,602.7,601.12,622.7,425.0,12933675,7774746404.45,155935,SBIN
70,2022-11-17,EQ,599.1,602.75,596.15,599.75,598.45,599.05,599.41,622.7,425.0,8167131,4895433201.45,114824,SBIN
71,2022-11-16,EQ,599.95,603.5,596.0,600.85,599.0,599.75,600.52,622.7,425.0,11555749,6939489693.9,168811,SBIN
72,2022-11-15,EQ,594.3,602.1,592.65,592.55,601.5,600.85,597.7,622.7,425.0,10286417,6148169628.95,153811,SBIN
73,2022-11-14,EQ,603.95,603.95,591.65,601.3,592.5,592.55,596.08,622.7,425.0,12957268,7723573323.3,227415,SBIN
74,2022-11-11,EQ,617.25,619.55,598.5,605.75,600.0,601.3,605.28,622.7,425.0,15525267,9397103693.35,220631,SBIN
75,2022-11-10,EQ,613.1,615.1,602.2,615.55,605.05,605.75,607.23,622.7,425.0,11618405,7055030835.7,232699,SBIN
76,2022-11-09,EQ,621.0,621.0,610.55,614.15,614.6,615.55,615.08,622.7,425.0,18939854,11649523009.9,302328,SBIN
77,2022-11-07,EQ,613.0,622.7,607.7,593.95,613.8,614.15,615.56,622.7,425.0,44265903,27248449289.6,470162,SBIN
78,2022-11-04,EQ,586.0,596.95,580.4,584.9,595.7,593.95,587.64,596.95,425.0,25759031,15137053924.2,302456,SBIN
79,2022-11-03,EQ,569.0,587.95,568.0,573.85,584.15,584.9,581.58,587.95,425.0,17557998,10211388603.8,244825,SBIN
80,2022-11-02,EQ,575.9,578.95,569.9,576.9,573.0,573.85,574.79,586.2,425.0,10241440,5886694998.95,142730,SBIN
81,2022-11-01,EQ,576.35,585.75,574.6,573.8,576.0,576.9,579.85,586.2,425.0,12069579,6998554295.3,163499,SBIN
82,2022-10-31,EQ,574.95,577.45,568.4,570.75,573.5,573.8,572.79,586.2,425.0,9894639,5667560387.8,139535,SBIN
83,2022-10-28,EQ,579.95,582.65,567.0,579.65,571.8,570.75,572.65,586.2,425.0,10043644,5751515569.95,144061,SBIN
84,2022-10-27,EQ,583.95,585.0,577.6,578.55,579.1,579.65,580.71,586.2,425.0,13613533,7905525313.35,209377,SBIN
85,2022-10-25,EQ,572.5,586.2,568.0,570.5,577.0,578.55,578.28,586.2,425.0,19899324,11507427412.85,215376,SBIN
86,2022-10-24,EQ,567.0,572.5,565.9,560.85,572.15,570.5,569.46,578.5,425.0,3692065,2102464996.35,63147,SBIN
87,2022-10-21,EQ,557.25,565.8,557.25,555.4,561.65,560.85,562.7,578.5,425.0,11767639,6621648120.8,198859,SBIN
88,2022-10-20,EQ,552.0,556.8,545.3,553.4,555.5,555.4,551.98,578.5,425.0,11225588,6196328573.95,134915,SBIN
89,2022-10-19,EQ,563.0,563.45,551.55,562.45,553.75,553.4,555.4,578.5,425.0,9540583,5298845388.7,137573,SBIN
90,2022-10-18,EQ,547.1,563.5,546.75,543.65,562.4,562.45,558.19,578.5,425.0,20440781,11409791394.1,245391,SBIN
91,2022-10-17,EQ,526.4,544.7,524.2,527.2,543.2,543.65,538.7,578.5,425.0,13485349,7264515862.55,208408,SBIN
92,2022-10-14,EQ,530.2,534.85,526.0,521.45,527.8,527.2,530.03,578.5,425.0,8545479,4529375083.5,144578,SBIN
93,2022-10-13,EQ,533.0,533.8,520.2,533.8,521.9,521.45,525.44,578.5,425.0,12972765,6816438201.85,166849,SBIN
94,2022-10-12,EQ,530.0,535.0,526.0,527.4,535.0,533.8,530.03,578.5,425.0,8522604,4517236010.0,121592,SBIN
95,2022-10-11,EQ,530.75,533.7,525.5,530.75,527.0,527.4,529.35,578.5,425.0,10825440,5730463472.65,159970,SBIN
96,2022-10-10,EQ,525.7,533.9,522.2,530.2,531.4,530.75,528.13,578.5,425.0,9649292,5096052558.9,191653,SBIN
97,2022-10-07,EQ,535.5,535.6,526.55,537.3,531.0,530.2,529.64,578.5,425.0,11065307,5860624159.5,185698,SBIN
98,2022-10-06,EQ,534.6,541.8,534.6,532.7,537.35,537.3,538.44,578.5,425.0,9507322,5119102137.6,183101,SBIN
99,2022-10-04,EQ,533.0,535.8,527.8,519.75,532.95,532.7,532.39,578.5,425.0,8745887,4656244525.45,128142,SBIN
100,2022-10-03,EQ,527.6,531.65,518.5,530.6,518.95,519.75,525.01,578.5,425.0,9351162,4909456239.05,141130,SBIN
101,2022-09-30,EQ,524.0,536.9,516.15,521.75,531.55,530.6,528.17,578.5,425.0,17466950,9225477677.2,199404,SBIN
102,2022-09-29,EQ,529.0,535.7,519.55,524.85,524.0,521.75,525.18,578.5,425.0,17310168,9090986645.6,215284,SBIN
103,2022-09-28,EQ,532.9,539.8,520.35,536.5,523.5,524.85,532.17,578.5,425.0,12233485,6510284800.4,183919,SBIN
104,2022-09-27,EQ,544.55,550.9,533.2,543.3,538.0,536.5,542.4,578.5,425.0,11066799,6002626270.3,154979,SBIN
105,2022-09-26,EQ,545.8,549.0,533.0,550.6,545.3,543.3,541.37,578.5,425.0,16158750,8747941723.25,274214,SBIN
106,2022-09-23,EQ,564.8,568.0,549.5,567.3,550.9,550.6,555.53,578.5,425.0,12563239,6979215908.2,282839,SBIN
107,2022-09-22,EQ,566.75,574.0,562.0,569.7,567.5,567.3,567.39,578.5,425.0,11869435,6734594427.3,181550,SBIN
108,2022-09-21,EQ,575.0,577.3,565.4,574.05,569.0,569.7,570.45,578.5,425.0,9392526,5357998661.95,174676,SBIN
109,2022-09-20,EQ,577.95,577.95,572.85,572.25,573.6,574.05,575.5,578.5,425.0,8484017,4882536374.35,176912,SBIN
110,2022-09-19,EQ,560.7,574.4,559.55,561.8,572.5,572.25,569.54,578.5,425.0,11194003,6375398054.4,163866,SBIN
111,2022-09-16,EQ,569.1,574.0,560.3,572.15,562.5,561.8,564.61,578.5,425.0,14739280,8321982741.65,231709,SBIN
112,2022-09-15,EQ,572.55,578.5,567.9,571.75,571.5,572.15,573.5,578.5,425.0,12749947,7312060768.8,224387,SBIN
113,2022-09-14,EQ,550.0,574.85,549.25,558.0,572.3,571.75,567.79,574.85,425.0,21632641,12282852152.3,301335,SBIN
114,2022-09-13,EQ,560.0,560.0,553.75,554.9,557.1,558.0,557.73,560.0,425.0,16707275,9318085634.25,148044,SBIN
115,2022-09-12,EQ,554.9,558.6,551.25,553.35,554.95,554.9,555.63,558.6,425.0,9677415,5377080074.6,127479,SBIN
116,2022-09-09,EQ,549.65,557.0,548.0,544.65,551.95,553.35,553.57,557.0,425.0,18587927,10289692790.2,267586,SBIN
117,2022-09-08,EQ,536.0,546.3,535.5,532.85,545.25,544.65,541.55,549.0,425.0,12240707,6628912370.75,141256,SBIN
118,2022-09-07,EQ,534.4,537.45,531.55,537.8,532.1,532.85,534.25,549.0,425.0,8445359,4511895645.9,106610,SBIN
119,2022-09-06,EQ,538.0,542.7,534.1,538.9,537.3,537.8,539.43,549.0,425.0,8657868,4670346677.0,108579,SBIN
120,2022-09-05,EQ,537.0,540.8,536.3,536.7,538.75,538.9,539.17,549.0,425.0,7819994,4216330099.55,106157,SBIN
121,2022-09-02,EQ,537.0,537.85,531.25,533.3,535.0,536.7,535.36,549.0,413.5,10017930,5363164755.2,124824,SBIN
122,2022-09-01,EQ,522.25,540.9,522.25,531.25,534.25,533.3,535.06,549.0,413.5,16670228,8919650119.4,218023,SBIN
123,2022-08-30,EQ,518.2,532.5,517.95,514.85,531.0,531.25,528.36,549.0,413.5,14835308,7838353166.55,166014,SBIN
124,2022-08-29,EQ,511.3,517.0,508.75,523.8,515.0,514.85,513.62,549.0,413.5,9421339,4838957049.45,143380,SBIN
125,2022-08-26,EQ,523.8,529.5,522.2,520.4,524.3,523.8,525.17,549.0,401.25,12855886,6751514077.25,128630,SBIN
126,2022-08-25,EQ,521.95,528.3,518.5,519.3,520.15,520.4,523.9,549.0,401.25,15473450,8106540162.8,167210,SBIN
127,2022-08-24,EQ,519.0,523.0,512.3,521.9,520.4,519.3,517.9,549.0,401.25,11930650,6178850761.4,143063,SBIN
128,2022-08-23,EQ,508.25,524.0,508.25,511.3,523.0,521.9,517.45,549.0,401.25,8597965,4448995522.9,130274,SBIN
129,2022-08-22,EQ,519.0,519.9,510.0,520.35,511.1,511.3,513.09,549.0,401.25,9676954,4965152207.8,165588,SBIN
130,2022-08-19,EQ,532.0,533.65,518.5,532.35,520.05,520.35,523.18,549.0,401.25,11087222,5800622525.65,146387,SBIN
131,2022-08-18,EQ,526.85,534.8,526.2,528.15,532.0,532.35,531.57,549.0,401.25,9013662,4791385825.2,120443,SBIN
132,2022-08-17,EQ,528.85,530.55,524.35,525.95,527.8,528.15,526.89,549.0,401.25,12054183,6351246080.75,159055,SBIN
133,2022-08-16,EQ,533.3,533.85,525.0,530.7,526.6,525.95,527.74,549.0,401.25,10721167,5657979793.75,145707,SBIN
134,2022-08-12,EQ,525.7,531.8,525.15,524.75,531.0,530.7,529.76,549.0,401.25,12154012,6438750910.6,160036,SBIN
135,2022-08-11,EQ,520.0,526.0,517.2,514.7,524.5,524.75,521.76,549.0,401.25,13862195,7232693557.9,192485,SBIN
136,2022-08-10,EQ,521.55,523.5,513.4,520.4,513.9,514.7,516.46,549.0,401.25,16904151,8730379353.15,247601,SBIN
137,2022-08-08,EQ,524.0,524.0,513.85,531.05,520.1,520.4,518.01,549.0,401.25,32566317,16869712451.35,416603,SBIN
138,2022-08-05,EQ,535.55,542.9,529.0,533.25,532.35,531.05,537.29,549.0,401.25,21110734,11342675873.75,205564,SBIN
139,2022-08-04,EQ,543.65,544.0,524.2,540.85,532.3,533.25,532.95,549.0,401.25,18072293,9631594662.25,201817,SBIN
140,2022-08-03,EQ,541.9,546.4,534.65,542.1,540.5,540.85,542.04,549.0,401.25,24262125,13151082595.4,253745,SBIN
141,2022-08-02,EQ,531.9,544.9,531.1,533.75,540.0,542.1,541.38,549.0,401.25,16845027,9119556236.75,230932,SBIN
142,2022-08-01,EQ,529.05,535.0,526.4,528.35,533.35,533.75,532.31,549.0,401.25,8295631,4415816994.75,124805,SBIN
143,2022-07-29,EQ,535.05,537.0,526.75,532.45,527.65,528.35,529.82,549.0,401.25,11921058,6315998165.4,144306,SBIN
144,2022-07-28,EQ,533.2,537.5,529.55,528.2,532.15,532.45,532.51,549.0,401.25,12160734,6475654215.2,215225,SBIN
145,2022-07-27,EQ,515.3,529.95,512.25,514.2,528.35,528.2,522.16,549.0,401.25,15101546,7885450134.35,333000,SBIN
146,2022-07-26,EQ,517.7,520.8,513.1,517.8,513.7,514.2,516.44,549.0,401.25,8862656,4577000715.15,168343,SBIN
147,2022-07-25,EQ,513.4,519.0,509.15,513.7,516.25,517.8,514.4,549.0,401.25,10229778,5262242658.25,153553,SBIN
148,2022-07-22,EQ,513.45,520.2,511.2,512.05,511.9,513.7,516.23,549.0,401.25,14699129,7588186570.15,244781,SBIN
149,2022-07-21,EQ,509.8,513.4,506.75,508.6,511.1,512.05,511.48,549.0,401.25,13814893,7066028812.7,196106,SBIN
150,2022-07-20,EQ,501.0,510.6,500.4,497.95,507.4,508.6,507.48,549.0,401.25,19280117,9784217298.85,254529,SBIN
151,2022-07-19,EQ,488.0,498.55,488.0,490.3,497.9,497.95,494.57,549.0,401.25,11724183,5798451759.05,130777,SBIN
152,2022-07-18,EQ,484.55,491.5,482.1,479.1,489.6,490.3,487.33,549.0,401.25,9934786,4841501119.4,178323,SBIN
153,2022-07-15,EQ,482.55,484.4,474.7,479.35,478.7,479.1,478.3,549.0,401.25,6945602,3322054772.0,120161,SBIN
154,2022-07-14,EQ,486.6,488.9,476.8,486.5,480.3,479.35,482.03,549.0,401.25,9385630,4524120598.85,151617,SBIN
155,2022-07-13,EQ,487.75,492.45,484.55,484.95,486.2,486.5,488.27,549.0,401.25,8208853,4008106035.85,129820,SBIN
156,2022-07-12,EQ,485.0,491.35,483.1,488.2,483.4,484.95,488.66,549.0,401.25,7364457,3598704148.85,108367,SBIN
157,2022-07-11,EQ,485.0,491.3,485.0,488.55,488.05,488.2,488.75,549.0,401.25,7704792,3765716046.15,94857,SBIN
158,2022-07-08,EQ,489.0,489.9,485.15,486.75,488.45,488.55,487.44,549.0,401.25,9057231,4414856472.4,162363,SBIN
159,2022-07-07,EQ,484.0,488.25,481.6,479.95,486.9,486.75,485.27,549.0,401.25,11497832,5579593687.8,173806,SBIN
160,2022-07-06,EQ,475.15,481.0,473.9,472.15,480.55,479.95,478.18,549.0,401.25,12059857,5766832535.75,179395,SBIN
161,2022-07-05,EQ,475.15,480.0,471.0,473.45,472.55,472.15,475.99,549.0,401.25,12003244,5713384767.95,143727,SBIN
162,2022-07-04,EQ,466.85,474.15,466.85,466.85,473.95,473.45,470.57,549.0,401.25,9186358,4322793774.1,115285,SBIN
163,2022-07-01,EQ,463.35,468.8,460.55,465.9,468.5,466.85,465.07,549.0,401.25,9405495,4374195289.05,116790,SBIN
164,2022-06-30,EQ,459.0,469.3,458.6,459.1,465.6,465.9,465.57,549.0,401.25,16926328,7880439985.75,186175,SBIN
165,2022-06-29,EQ,460.0,462.7,458.0,464.25,458.95,459.1,460.55,549.0,401.25,11800876,5434914241.85,107588,SBIN
166,2022-06-28,EQ,458.9,465.75,458.0,461.2,464.75,464.25,462.78,549.0,401.25,13261290,6137031012.35,168906,SBIN
167,2022-06-27,EQ,459.95,464.85,458.05,454.25,461.55,461.2,461.18,549.0,401.25,9509175,4385421054.0,103487,SBIN
168,2022-06-24,EQ,455.8,460.35,453.2,451.4,454.55,454.25,455.97,549.0,400.5,10833364,4939643608.55,127154,SBIN
169,2022-06-23,EQ,449.0,456.45,446.0,447.65,451.25,451.4,451.63,549.0,400.5,12229833,5523391671.25,157832,SBIN
170,2022-06-22,EQ,448.75,451.2,444.65,450.75,447.05,447.65,447.71,549.0,400.5,11066447,4954585919.8,111722,SBIN
171,2022-06-21,EQ,439.5,454.95,437.6,434.7,451.0,450.75,447.76,549.0,400.5,13801891,6179936791.15,178846,SBIN
172,2022-06-20,EQ,441.5,443.45,430.7,441.0,434.65,434.7,436.85,549.0,400.5,12368534,5403153186.35,172757,SBIN
173,2022-06-17,EQ,440.0,447.55,437.25,441.6,442.5,441.0,443.05,549.0,400.5,14326050,6347137199.65,167655,SBIN
174,2022-06-16,EQ,455.15,457.75,440.15,451.35,441.15,441.6,448.44,549.0,400.5,10780703,4834445595.35,139788,SBIN
175,2022-06-15,EQ,448.95,455.45,448.6,448.1,450.25,451.35,452.6,549.0,400.5,9920926,4490231934.55,119413,SBIN
176,2022-06-14,EQ,445.0,449.25,443.35,445.85,448.0,448.1,446.47,549.0,400.5,11351101,5067902738.85,136687,SBIN
177,2022-06-13,EQ,454.0,454.05,442.1,461.85,446.1,445.85,446.07,549.0,400.5,13426836,5989284598.4,203861,SBIN
178,2022-06-10,EQ,462.0,464.15,458.6,466.95,462.1,461.85,461.6,549.0,400.5,8621104,3979479308.5,127828,SBIN
179,2022-06-09,EQ,468.95,470.9,462.45,471.3,467.2,466.95,465.94,549.0,400.5,12635601,5887439316.6,158259,SBIN
180,2022-06-08,EQ,466.6,475.55,463.2,463.4,471.0,471.3,470.58,549.0,400.5,17168871,8079264816.6,192002,SBIN
181,2022-06-07,EQ,461.85,465.95,460.5,463.7,463.95,463.4,462.95,549.0,400.5,7672515,3551990864.45,108268,SBIN
182,2022-06-06,EQ,464.2,465.6,456.5,464.5,463.6,463.7,461.88,549.0,400.5,10661432,4924334007.85,137662,SBIN
183,2022-06-03,EQ,473.25,475.5,463.5,469.85,465.0,464.5,470.15,549.0,400.5,11306291,5315646218.95,114757,SBIN
184,2022-06-02,EQ,466.9,472.35,466.15,468.3,470.0,469.85,469.68,549.0,400.5,9370989,4401383675.1,114087,SBIN
185,2022-06-01,EQ,468.0,472.0,464.7,468.1,469.25,468.3,468.69,549.0,400.5,9424008,4416955450.55,119346,SBIN
186,2022-05-31,EQ,474.0,476.4,465.0,474.6,467.6,468.1,471.12,549.0,400.5,15441579,7274761527.75,149463,SBIN
187,2022-05-30,EQ,473.0,476.9,471.1,468.95,474.8,474.6,474.04,549.0,400.5,9365470,4439626587.15,151679,SBIN
188,2022-05-27,EQ,471.4,475.0,467.5,468.9,468.0,468.95,470.69,549.0,400.5,10977001,5166782867.5,160651,SBIN
189,2022-05-26,EQ,456.85,470.1,452.5,454.1,469.6,468.9,460.09,549.0,400.5,17055257,7846911655.75,208123,SBIN
190,2022-05-25,EQ,461.0,464.45,452.05,462.05,453.45,454.1,458.77,549.0,400.5,12728644,5839499480.45,154093,SBIN
191,2022-05-24,EQ,462.4,466.8,460.2,460.9,463.0,462.05,463.29,549.0,400.5,17175179,7957058574.6,139005,SBIN
192,2022-05-23,EQ,463.1,471.4,459.5,462.4,461.0,460.9,465.61,549.0,400.5,13499415,6285493530.75,170499,SBIN
193,2022-05-20,EQ,454.85,464.0,454.15,447.5,462.5,462.4,460.64,549.0,363.65,13596860,6263239735.25,151413,SBIN
194,2022-05-19,EQ,449.05,450.0,444.45,458.0,449.0,447.5,447.36,549.0,363.65,14201420,6353183667.3,223399,SBIN
195,2022-05-18,EQ,467.9,468.6,457.1,467.3,458.25,458.0,463.11,549.0,363.65,15644497,7245121118.3,205591,SBIN
196,2022-05-17,EQ,458.3,469.65,456.15,455.0,467.45,467.3,462.65,549.0,363.65,16880698,7809801121.7,206674,SBIN
197,2022-05-16,EQ,445.0,461.5,438.85,444.65,456.0,455.0,454.93,549.0,363.65,27940958,12711054077.2,283950,SBIN
198,2022-05-13,EQ,469.45,477.0,439.75,462.65,440.5,444.65,461.88,549.0,354.75,61403008,28360528047.6,595336,SBIN
199,2022-05-12,EQ,473.0,473.0,456.35,476.55,462.7,462.65,462.77,549.0,354.75,18947096,8768075747.5,314035,SBIN
200,2022-05-11,EQ,475.25,479.0,463.65,475.2,478.4,476.55,471.45,549.0,354.75,14771351,6963938211.0,241751,SBIN
201,2022-05-10,EQ,477.0,482.55,473.5,475.9,474.0,475.2,477.99,549.0,354.75,10884328,5202612034.7,183663,SBIN
202,2022-05-09,EQ,477.1,483.7,473.8,483.95,476.45,475.9,477.81,549.0,354.75,13544947,6471855072.45,170758,SBIN
203,2022-05-06,EQ,471.0,486.1,471.0,480.0,485.5,483.95,478.71,549.0,341.4,16710020,7999171104.8,216166,SBIN
